TICKER,BID_TIMESTAMP,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,BID_VOLUME,ASK_TIMESTAMP,ASK_OPEN,ASK_HIGH,ASK_LOW,ASK_CLOSE,ASK_VOLUME
GBPUSD,03.09.2015 22:00:00.000 GMT+0100,1.52568,1.52737,1.51639,1.5165,114242.1414,03.09.2015 22:00:00.000 GMT+0100,1.52603,1.52795,1.51648,1.51742,116870.8209
GBPUSD,04.09.2015 22:00:00.000 GMT+0100,1.5165,1.5165,1.5165,1.5165,0,04.09.2015 22:00:00.000 GMT+0100,1.51742,1.51742,1.51742,1.51742,0
GBPUSD,05.09.2015 22:00:00.000 GMT+0100,1.5165,1.5165,1.5165,1.5165,0,05.09.2015 22:00:00.000 GMT+0100,1.51742,1.51742,1.51742,1.51742,0
GBPUSD,06.09.2015 22:00:00.000 GMT+0100,1.51766,1.52882,1.51712,1.52704,131374.4305,06.09.2015 22:00:00.000 GMT+0100,1.51828,1.52892,1.51722,1.52792,135682.9204
GBPUSD,07.09.2015 22:00:00.000 GMT+0100,1.52704,1.54121,1.52698,1.53932,126700.7806,07.09.2015 22:00:00.000 GMT+0100,1.52801,1.54132,1.52713,1.53983,135582.3897
GBPUSD,08.09.2015 22:00:00.000 GMT+0100,1.53923,1.54043,1.53496,1.53661,123923.4405,08.09.2015 22:00:00.000 GMT+0100,1.53983,1.54053,1.53501,1.53721,136343.1402
GBPUSD,09.09.2015 22:00:00.000 GMT+0100,1.53669,1.54754,1.53386,1.54431,155975.0908,09.09.2015 22:00:00.000 GMT+0100,1.53721,1.54763,1.53396,1.5448,156694.151
GBPUSD,10.09.2015 22:00:00.000 GMT+0100,1.54431,1.54615,1.53998,1.54263,116553.2302,10.09.2015 22:00:00.000 GMT+0100,1.54475,1.54625,1.54007,1.54325,117451.9602
GBPUSD,11.09.2015 22:00:00.000 GMT+0100,1.54263,1.54263,1.54263,1.54263,0,11.09.2015 22:00:00.000 GMT+0100,1.54325,1.54325,1.54325,1.54325,0
GBPUSD,12.09.2015 22:00:00.000 GMT+0100,1.54263,1.54263,1.54263,1.54263,0,12.09.2015 22:00:00.000 GMT+0100,1.54325,1.54325,1.54325,1.54325,0
GBPUSD,13.09.2015 22:00:00.000 GMT+0100,1.543,1.54708,1.53728,1.54254,106978.0095,13.09.2015 22:00:00.000 GMT+0100,1.54338,1.54716,1.53732,1.54305,107892.5602
GBPUSD,14.09.2015 22:00:00.000 GMT+0100,1.5426,1.54568,1.53295,1.53427,110616.8502,14.09.2015 22:00:00.000 GMT+0100,1.54305,1.54583,1.533,1.53445,106365.9102
GBPUSD,15.09.2015 22:00:00.000 GMT+0100,1.53431,1.55282,1.53299,1.54892,128703.7814,15.09.2015 22:00:00.000 GMT+0100,1.53445,1.5529,1.53307,1.54968,130328.8501
GBPUSD,16.09.2015 22:00:00.000 GMT+0100,1.54887,1.56276,1.54859,1.55891,141670.6707,16.09.2015 22:00:00.000 GMT+0100,1.54967,1.56292,1.54866,1.55922,138925.3113
GBPUSD,17.09.2015 22:00:00.000 GMT+0100,1.559,1.56585,1.55138,1.55223,153753.5495,17.09.2015 22:00:00.000 GMT+0100,1.55922,1.56589,1.55152,1.55356,144449.6806
GBPUSD,18.09.2015 22:00:00.000 GMT+0100,1.55223,1.55223,1.55223,1.55223,0,18.09.2015 22:00:00.000 GMT+0100,1.55356,1.55356,1.55356,1.55356,0
GBPUSD,19.09.2015 22:00:00.000 GMT+0100,1.55223,1.55223,1.55223,1.55223,0,19.09.2015 22:00:00.000 GMT+0100,1.55356,1.55356,1.55356,1.55356,0
GBPUSD,20.09.2015 22:00:00.000 GMT+0100,1.55217,1.55677,1.54805,1.55054,121999.9392,20.09.2015 22:00:00.000 GMT+0100,1.55278,1.55682,1.54815,1.55092,114101.3302
GBPUSD,21.09.2015 22:00:00.000 GMT+0100,1.55054,1.55288,1.53404,1.53621,129756.6312,21.09.2015 22:00:00.000 GMT+0100,1.55094,1.55299,1.53411,1.5367,119148.7204
GBPUSD,22.09.2015 22:00:00.000 GMT+0100,1.53634,1.53651,1.52206,1.52404,139827.5899,22.09.2015 22:00:00.000 GMT+0100,1.53661,1.53716,1.52214,1.52486,132526.5306
GBPUSD,23.09.2015 22:00:00.000 GMT+0100,1.52408,1.52888,1.52004,1.52418,142218.5491,23.09.2015 22:00:00.000 GMT+0100,1.5249,1.52897,1.52012,1.52446,150011.7304
GBPUSD,24.09.2015 22:00:00.000 GMT+0100,1.52415,1.52602,1.51352,1.51748,135482.6113,24.09.2015 22:00:00.000 GMT+0100,1.52446,1.52612,1.51363,1.51848,133600.7188
GBPUSD,25.09.2015 22:00:00.000 GMT+0100,1.51748,1.51748,1.51748,1.51748,0,25.09.2015 22:00:00.000 GMT+0100,1.51848,1.51848,1.51848,1.51848,0
GBPUSD,26.09.2015 22:00:00.000 GMT+0100,1.51748,1.51748,1.51748,1.51748,0,26.09.2015 22:00:00.000 GMT+0100,1.51848,1.51848,1.51848,1.51848,0
GBPUSD,27.09.2015 22:00:00.000 GMT+0100,1.51792,1.52409,1.51573,1.51715,117910.9597,27.09.2015 22:00:00.000 GMT+0100,1.52084,1.5242,1.51582,1.51761,126635.3606
GBPUSD,28.09.2015 22:00:00.000 GMT+0100,1.51713,1.52049,1.51286,1.51476,145418.7984,28.09.2015 22:00:00.000 GMT+0100,1.51761,1.52057,1.51293,1.51531,148105.67
GBPUSD,29.09.2015 22:00:00.000 GMT+0100,1.51476,1.52136,1.51072,1.51271,142470.3811,29.09.2015 22:00:00.000 GMT+0100,1.51533,1.52143,1.51083,1.51296,145116.631
GBPUSD,30.09.2015 22:00:00.000 GMT+0100,1.51277,1.51798,1.51069,1.51293,117987.4392,30.09.2015 22:00:00.000 GMT+0100,1.51296,1.5181,1.51078,1.51323,127247.6207
GBPUSD,01.10.2015 22:00:00.000 GMT+0100,1.51294,1.52372,1.5127,1.51809,134550.499,01.10.2015 22:00:00.000 GMT+0100,1.51323,1.5238,1.51294,1.51909,142008.9385
GBPUSD,02.10.2015 22:00:00.000 GMT+0100,1.51809,1.51809,1.51809,1.51809,0,02.10.2015 22:00:00.000 GMT+0100,1.51909,1.51909,1.51909,1.51909,0
GBPUSD,03.10.2015 22:00:00.000 GMT+0100,1.51809,1.51809,1.51809,1.51809,0,03.10.2015 22:00:00.000 GMT+0100,1.51909,1.51909,1.51909,1.51909,0
GBPUSD,04.10.2015 22:00:00.000 GMT+0100,1.51889,1.52441,1.51367,1.51448,136381.07,04.10.2015 22:00:00.000 GMT+0100,1.51999,1.52449,1.51378,1.51471,138053.949
GBPUSD,05.10.2015 22:00:00.000 GMT+0100,1.51449,1.52427,1.51397,1.52236,108627.0596,05.10.2015 22:00:00.000 GMT+0100,1.51471,1.52439,1.51405,1.52285,109227.389
GBPUSD,06.10.2015 22:00:00.000 GMT+0100,1.52233,1.53393,1.52195,1.53169,146731.6602,06.10.2015 22:00:00.000 GMT+0100,1.52277,1.53401,1.52245,1.53193,143104.6802
GBPUSD,07.10.2015 22:00:00.000 GMT+0100,1.53169,1.53719,1.52614,1.53451,141618.8801,07.10.2015 22:00:00.000 GMT+0100,1.53196,1.53728,1.52619,1.53493,144370.2199
GBPUSD,08.10.2015 22:00:00.000 GMT+0100,1.53457,1.53831,1.52998,1.53041,142879.2507,08.10.2015 22:00:00.000 GMT+0100,1.53493,1.5384,1.53005,1.53159,137380.1504
GBPUSD,09.10.2015 22:00:00.000 GMT+0100,1.53041,1.53041,1.53041,1.53041,0,09.10.2015 22:00:00.000 GMT+0100,1.53159,1.53159,1.53159,1.53159,0
GBPUSD,10.10.2015 22:00:00.000 GMT+0100,1.53041,1.53041,1.53041,1.53041,0,10.10.2015 22:00:00.000 GMT+0100,1.53159,1.53159,1.53159,1.53159,0
GBPUSD,11.10.2015 22:00:00.000 GMT+0100,1.53055,1.53728,1.53055,1.53475,112387.8201,11.10.2015 22:00:00.000 GMT+0100,1.53261,1.53738,1.53156,1.53487,109384.3612
GBPUSD,12.10.2015 22:00:00.000 GMT+0100,1.53474,1.53872,1.52003,1.52468,151061.6902,12.10.2015 22:00:00.000 GMT+0100,1.53489,1.53881,1.52011,1.52498,151491.5491
GBPUSD,13.10.2015 22:00:00.000 GMT+0100,1.52468,1.54942,1.52465,1.54762,165425.1498,13.10.2015 22:00:00.000 GMT+0100,1.52502,1.54953,1.52488,1.54786,151428.8305
GBPUSD,14.10.2015 22:00:00.000 GMT+0100,1.54759,1.55084,1.54151,1.54526,166801.5414,14.10.2015 22:00:00.000 GMT+0100,1.54786,1.55093,1.54153,1.54623,145211.4198
GBPUSD,15.10.2015 22:00:00.000 GMT+0100,1.5465,1.54861,1.54301,1.5432,131784.9698,15.10.2015 22:00:00.000 GMT+0100,1.54651,1.54871,1.54311,1.54432,124833.8202
GBPUSD,16.10.2015 22:00:00.000 GMT+0100,1.5432,1.5432,1.5432,1.5432,0,16.10.2015 22:00:00.000 GMT+0100,1.54432,1.54432,1.54432,1.54432,0
GBPUSD,17.10.2015 22:00:00.000 GMT+0100,1.5432,1.5432,1.5432,1.5432,0,17.10.2015 22:00:00.000 GMT+0100,1.54432,1.54432,1.54432,1.54432,0
GBPUSD,18.10.2015 22:00:00.000 GMT+0100,1.5437,1.54964,1.54273,1.54636,111037.6804,18.10.2015 22:00:00.000 GMT+0100,1.54519,1.54971,1.54285,1.54664,105732.0199
GBPUSD,19.10.2015 22:00:00.000 GMT+0100,1.54636,1.55059,1.54351,1.54422,114852.9505,19.10.2015 22:00:00.000 GMT+0100,1.54672,1.55066,1.54361,1.5446,111165.6495
GBPUSD,20.10.2015 22:00:00.000 GMT+0100,1.54426,1.5477,1.54119,1.54173,118775.6006,20.10.2015 22:00:00.000 GMT+0100,1.5446,1.54779,1.54128,1.54206,112685.109
GBPUSD,21.10.2015 22:00:00.000 GMT+0100,1.54148,1.55082,1.53689,1.53931,157439.1891,21.10.2015 22:00:00.000 GMT+0100,1.54206,1.55109,1.53697,1.53955,151552.9305
GBPUSD,22.10.2015 22:00:00.000 GMT+0100,1.53931,1.54188,1.53058,1.53105,135035.9509,22.10.2015 22:00:00.000 GMT+0100,1.53954,1.54196,1.53071,1.53177,136600.6694
GBPUSD,23.10.2015 22:00:00.000 GMT+0100,1.53105,1.53105,1.53105,1.53105,0,23.10.2015 22:00:00.000 GMT+0100,1.53177,1.53177,1.53177,1.53177,0
GBPUSD,24.10.2015 22:00:00.000 GMT+0100,1.53105,1.53105,1.53105,1.53105,0,24.10.2015 22:00:00.000 GMT+0100,1.53177,1.53177,1.53177,1.53177,0
GBPUSD,25.10.2015 21:00:00.000 GMT-0000,1.53162,1.53815,1.53047,1.53504,116394.1494,25.10.2015 21:00:00.000 GMT-0000,1.53234,1.53819,1.53071,1.53546,110443.0391
GBPUSD,26.10.2015 21:00:00.000 GMT-0000,1.53501,1.53583,1.52826,1.52991,111307.4907,26.10.2015 21:00:00.000 GMT-0000,1.53545,1.53596,1.52832,1.53023,106866.1906
GBPUSD,27.10.2015 21:00:00.000 GMT-0000,1.52991,1.5347,1.52484,1.52598,119218.2995,27.10.2015 21:00:00.000 GMT-0000,1.53019,1.53477,1.52491,1.52643,122186.2708
GBPUSD,28.10.2015 21:00:00.000 GMT-0000,1.52598,1.53213,1.52421,1.53092,130327.01,28.10.2015 21:00:00.000 GMT-0000,1.52635,1.53225,1.52431,1.5312,134388.2715
GBPUSD,29.10.2015 21:00:00.000 GMT-0000,1.53092,1.54676,1.53064,1.54265,153821.3601,29.10.2015 21:00:00.000 GMT-0000,1.53125,1.54685,1.53095,1.54307,152179.0297
GBPUSD,30.10.2015 21:00:00.000 GMT-0000,1.54265,1.54265,1.54265,1.54265,0,30.10.2015 21:00:00.000 GMT-0000,1.54307,1.54307,1.54307,1.54307,0
GBPUSD,31.10.2015 21:00:00.000 GMT-0000,1.54265,1.54265,1.54259,1.54259,0,31.10.2015 21:00:00.000 GMT-0000,1.54307,1.54307,1.54307,1.54307,0
GBPUSD,01.11.2015 22:00:00.000 GMT-0000,1.54488,1.54968,1.54039,1.54164,114653.5007,01.11.2015 22:00:00.000 GMT-0000,1.54579,1.54979,1.54051,1.54177,112977.1491
GBPUSD,02.11.2015 22:00:00.000 GMT-0000,1.54164,1.54451,1.53594,1.54203,108900.1603,02.11.2015 22:00:00.000 GMT-0000,1.54165,1.5446,1.53603,1.54216,107724.9303
GBPUSD,03.11.2015 22:00:00.000 GMT-0000,1.54203,1.54449,1.53606,1.53837,129649.6911,03.11.2015 22:00:00.000 GMT-0000,1.54215,1.54455,1.53614,1.53861,121278.5506
GBPUSD,04.11.2015 22:00:00.000 GMT-0000,1.5384,1.54014,1.52048,1.52069,128005.1909,04.11.2015 22:00:00.000 GMT-0000,1.53861,1.54022,1.52059,1.52099,138415.5195
GBPUSD,05.11.2015 22:00:00.000 GMT-0000,1.52065,1.52192,1.50268,1.50412,141930.0696,05.11.2015 22:00:00.000 GMT-0000,1.52099,1.522,1.50275,1.50552,143107.7785
GBPUSD,06.11.2015 22:00:00.000 GMT-0000,1.50412,1.50412,1.50412,1.50412,0,06.11.2015 22:00:00.000 GMT-0000,1.50552,1.50552,1.50552,1.50552,0
GBPUSD,07.11.2015 22:00:00.000 GMT-0000,1.50412,1.50412,1.50412,1.50412,0,07.11.2015 22:00:00.000 GMT-0000,1.50552,1.50552,1.50552,1.50552,0
GBPUSD,08.11.2015 22:00:00.000 GMT-0000,1.50506,1.51282,1.50414,1.51134,107714.1589,08.11.2015 22:00:00.000 GMT-0000,1.50562,1.51289,1.50436,1.51175,112271.5999
GBPUSD,09.11.2015 22:00:00.000 GMT-0000,1.51135,1.51454,1.50912,1.51176,104896.8506,09.11.2015 22:00:00.000 GMT-0000,1.51175,1.5146,1.50922,1.51193,107869.1714
GBPUSD,10.11.2015 22:00:00.000 GMT-0000,1.51176,1.52204,1.51153,1.521,108108.711,10.11.2015 22:00:00.000 GMT-0000,1.51192,1.52214,1.51183,1.52149,112633.9692
GBPUSD,11.11.2015 22:00:00.000 GMT-0000,1.5208,1.52464,1.51739,1.52309,130242.4789,11.11.2015 22:00:00.000 GMT-0000,1.52175,1.52474,1.51744,1.52343,130935.6208
GBPUSD,12.11.2015 22:00:00.000 GMT-0000,1.52306,1.52633,1.51874,1.52348,112562.7907,12.11.2015 22:00:00.000 GMT-0000,1.52342,1.52649,1.51881,1.52444,112145.5989
GBPUSD,13.11.2015 22:00:00.000 GMT-0000,1.52348,1.52348,1.52348,1.52348,0,13.11.2015 22:00:00.000 GMT-0000,1.52444,1.52444,1.52444,1.52444,0
GBPUSD,14.11.2015 22:00:00.000 GMT-0000,1.52348,1.52348,1.52348,1.52348,0,14.11.2015 22:00:00.000 GMT-0000,1.52444,1.52444,1.52444,1.52444,0
GBPUSD,15.11.2015 22:00:00.000 GMT-0000,1.52273,1.52289,1.51813,1.52012,114136.9004,15.11.2015 22:00:00.000 GMT-0000,1.52367,1.52373,1.51821,1.52041,113372.5197
GBPUSD,16.11.2015 22:00:00.000 GMT-0000,1.52012,1.52384,1.51542,1.52109,110156.1895,16.11.2015 22:00:00.000 GMT-0000,1.52036,1.52391,1.5155,1.5213,109710.9301
GBPUSD,17.11.2015 22:00:00.000 GMT-0000,1.5211,1.52486,1.51878,1.52352,115585.4601,17.11.2015 22:00:00.000 GMT-0000,1.5213,1.52494,1.51885,1.52377,122056.8797
GBPUSD,18.11.2015 22:00:00.000 GMT-0000,1.5236,1.53355,1.52272,1.52894,133708.6894,18.11.2015 22:00:00.000 GMT-0000,1.52385,1.5336,1.52287,1.52926,133999.31
GBPUSD,19.11.2015 22:00:00.000 GMT-0000,1.52889,1.53095,1.5182,1.51855,120395.2199,19.11.2015 22:00:00.000 GMT-0000,1.52926,1.53102,1.51839,1.51939,122486.1103
GBPUSD,20.11.2015 22:00:00.000 GMT-0000,1.51855,1.51855,1.51855,1.51855,0,20.11.2015 22:00:00.000 GMT-0000,1.51939,1.51939,1.51939,1.51939,0
GBPUSD,21.11.2015 22:00:00.000 GMT-0000,1.51855,1.51855,1.51855,1.51855,0,21.11.2015 22:00:00.000 GMT-0000,1.51939,1.51939,1.51939,1.51939,0
GBPUSD,22.11.2015 22:00:00.000 GMT-0000,1.5181,1.51954,1.51088,1.51224,125706.7596,22.11.2015 22:00:00.000 GMT-0000,1.5193,1.51969,1.51094,1.51245,126031.3693
GBPUSD,23.11.2015 22:00:00.000 GMT-0000,1.51241,1.51554,1.50533,1.50787,119386.9292,23.11.2015 22:00:00.000 GMT-0000,1.51245,1.51564,1.50542,1.50862,119451.0996
GBPUSD,24.11.2015 22:00:00.000 GMT-0000,1.50767,1.5136,1.50558,1.51277,121309.0291,24.11.2015 22:00:00.000 GMT-0000,1.50889,1.51367,1.50563,1.51296,122776.6709
GBPUSD,25.11.2015 22:00:00.000 GMT-0000,1.51287,1.51303,1.5066,1.51006,106471.4817,25.11.2015 22:00:00.000 GMT-0000,1.51296,1.51311,1.50667,1.51031,105362.7501
GBPUSD,26.11.2015 22:00:00.000 GMT-0000,1.51006,1.51092,1.50297,1.50297,113623.7904,26.11.2015 22:00:00.000 GMT-0000,1.51032,1.51105,1.50308,1.50378,115857.9698
GBPUSD,27.11.2015 22:00:00.000 GMT-0000,1.50297,1.50297,1.50297,1.50297,0,27.11.2015 22:00:00.000 GMT-0000,1.50378,1.50378,1.50378,1.50378,0
GBPUSD,28.11.2015 22:00:00.000 GMT-0000,1.50297,1.50297,1.50297,1.50297,0,28.11.2015 22:00:00.000 GMT-0000,1.50378,1.50378,1.50378,1.50378,0
GBPUSD,29.11.2015 22:00:00.000 GMT-0000,1.50335,1.50682,1.49936,1.50546,105443.9704,29.11.2015 22:00:00.000 GMT-0000,1.50388,1.50689,1.4994,1.50575,108298.6
GBPUSD,30.11.2015 22:00:00.000 GMT-0000,1.50543,1.51255,1.50503,1.50805,134124.9495,30.11.2015 22:00:00.000 GMT-0000,1.50575,1.51261,1.50512,1.50827,133665.1521
GBPUSD,01.12.2015 22:00:00.000 GMT-0000,1.50805,1.50817,1.48946,1.49511,141277.03,01.12.2015 22:00:00.000 GMT-0000,1.50825,1.50833,1.48961,1.49525,144056.9303
GBPUSD,02.12.2015 22:00:00.000 GMT-0000,1.49511,1.5159,1.49044,1.51425,198302.0311,02.12.2015 22:00:00.000 GMT-0000,1.49526,1.516,1.49047,1.51462,203436.3393
GBPUSD,03.12.2015 22:00:00.000 GMT-0000,1.51425,1.51559,1.50778,1.51032,195001.3379,03.12.2015 22:00:00.000 GMT-0000,1.51473,1.51596,1.50785,1.51179,187024.6991
GBPUSD,04.12.2015 22:00:00.000 GMT-0000,1.51032,1.51032,1.51032,1.51032,0,04.12.2015 22:00:00.000 GMT-0000,1.51179,1.51179,1.51179,1.51179,0
GBPUSD,05.12.2015 22:00:00.000 GMT-0000,1.51032,1.51032,1.51032,1.51032,0,05.12.2015 22:00:00.000 GMT-0000,1.51179,1.51179,1.51179,1.51179,0
GBPUSD,06.12.2015 22:00:00.000 GMT-0000,1.5107,1.51145,1.50443,1.50537,148732.09,06.12.2015 22:00:00.000 GMT-0000,1.51132,1.51166,1.50448,1.50565,152631.9903
GBPUSD,07.12.2015 22:00:00.000 GMT-0000,1.50547,1.5061,1.49567,1.50057,163448.4407,07.12.2015 22:00:00.000 GMT-0000,1.50573,1.50619,1.49571,1.50101,164217.1707
GBPUSD,08.12.2015 22:00:00.000 GMT-0000,1.50057,1.51912,1.5004,1.51798,168546.5191,08.12.2015 22:00:00.000 GMT-0000,1.50103,1.51923,1.50052,1.51832,171344.0807
GBPUSD,09.12.2015 22:00:00.000 GMT-0000,1.51807,1.52017,1.51108,1.51586,144802.9014,09.12.2015 22:00:00.000 GMT-0000,1.51832,1.52025,1.51116,1.51618,145403.561
GBPUSD,10.12.2015 22:00:00.000 GMT-0000,1.51592,1.52398,1.51251,1.52174,133936.39,10.12.2015 22:00:00.000 GMT-0000,1.51618,1.52405,1.51259,1.52213,133957.5495
GBPUSD,11.12.2015 22:00:00.000 GMT-0000,1.52174,1.52174,1.52174,1.52174,0,11.12.2015 22:00:00.000 GMT-0000,1.52213,1.52213,1.52213,1.52213,0
GBPUSD,12.12.2015 22:00:00.000 GMT-0000,1.52174,1.52174,1.52174,1.52174,0,12.12.2015 22:00:00.000 GMT-0000,1.52213,1.52213,1.52213,1.52213,0
GBPUSD,13.12.2015 22:00:00.000 GMT-0000,1.52308,1.52308,1.51074,1.51407,154695.2098,13.12.2015 22:00:00.000 GMT-0000,1.52342,1.52347,1.51081,1.51433,165549.6489
GBPUSD,14.12.2015 22:00:00.000 GMT-0000,1.51407,1.51847,1.50292,1.50358,160227.26,14.12.2015 22:00:00.000 GMT-0000,1.51431,1.51865,1.503,1.50423,170058.6489
GBPUSD,15.12.2015 22:00:00.000 GMT-0000,1.50367,1.50985,1.49589,1.5001,172075.2104,15.12.2015 22:00:00.000 GMT-0000,1.50423,1.50997,1.49607,1.50072,184542.5608
GBPUSD,16.12.2015 22:00:00.000 GMT-0000,1.50007,1.50065,1.48648,1.48955,158001.099,16.12.2015 22:00:00.000 GMT-0000,1.50072,1.50094,1.48655,1.49053,161619.7306
GBPUSD,17.12.2015 22:00:00.000 GMT-0000,1.48966,1.49496,1.48847,1.48905,141273.2605,17.12.2015 22:00:00.000 GMT-0000,1.49053,1.49505,1.48863,1.48947,158194.7598
GBPUSD,18.12.2015 22:00:00.000 GMT-0000,1.48905,1.48905,1.48905,1.48905,0,18.12.2015 22:00:00.000 GMT-0000,1.48947,1.48947,1.48947,1.48947,0
GBPUSD,19.12.2015 22:00:00.000 GMT-0000,1.48905,1.48905,1.48905,1.48905,0,19.12.2015 22:00:00.000 GMT-0000,1.48947,1.48947,1.48947,1.48947,0
GBPUSD,20.12.2015 22:00:00.000 GMT-0000,1.49006,1.4929,1.48771,1.48825,122418.5812,20.12.2015 22:00:00.000 GMT-0000,1.49086,1.493,1.48778,1.48884,134424.5094
GBPUSD,21.12.2015 22:00:00.000 GMT-0000,1.48812,1.49076,1.48052,1.48255,113259.1404,21.12.2015 22:00:00.000 GMT-0000,1.48896,1.49086,1.48063,1.483,114473.5983
GBPUSD,22.12.2015 22:00:00.000 GMT-0000,1.48252,1.49002,1.48187,1.48695,110017.989,22.12.2015 22:00:00.000 GMT-0000,1.483,1.4901,1.48212,1.4872,116054.6887
GBPUSD,23.12.2015 22:00:00.000 GMT-0000,1.48696,1.49449,1.48599,1.49009,83967.4198,23.12.2015 22:00:00.000 GMT-0000,1.4872,1.49454,1.48687,1.49183,86659.6905
GBPUSD,24.12.2015 22:00:00.000 GMT-0000,1.49046,1.49429,1.48882,1.49266,3282.98,24.12.2015 22:00:00.000 GMT-0000,1.49151,1.49461,1.48947,1.49454,4370.79
GBPUSD,25.12.2015 22:00:00.000 GMT-0000,1.49266,1.49266,1.49266,1.49266,0,25.12.2015 22:00:00.000 GMT-0000,1.49454,1.49454,1.49454,1.49454,0
GBPUSD,26.12.2015 22:00:00.000 GMT-0000,1.49266,1.49266,1.49266,1.49266,0,26.12.2015 22:00:00.000 GMT-0000,1.49454,1.49454,1.49454,1.49454,0
GBPUSD,27.12.2015 22:00:00.000 GMT-0000,1.49042,1.49337,1.48738,1.48786,89389.7592,27.12.2015 22:00:00.000 GMT-0000,1.49168,1.49364,1.48748,1.48807,84751.4801
GBPUSD,28.12.2015 22:00:00.000 GMT-0000,1.48794,1.49133,1.47852,1.48125,101135.3704,28.12.2015 22:00:00.000 GMT-0000,1.48807,1.49143,1.47862,1.48217,103751.1612
GBPUSD,29.12.2015 22:00:00.000 GMT-0000,1.48124,1.48484,1.47927,1.48127,113167.1804,29.12.2015 22:00:00.000 GMT-0000,1.48211,1.48493,1.47936,1.48189,117084.5092
GBPUSD,30.12.2015 22:00:00.000 GMT-0000,1.48126,1.48447,1.47266,1.47293,97927.8801,30.12.2015 22:00:00.000 GMT-0000,1.48245,1.48453,1.47269,1.47441,94282.3898
GBPUSD,31.12.2015 22:00:00.000 GMT-0000,1.47293,1.47293,1.47293,1.47293,0,31.12.2015 22:00:00.000 GMT-0000,1.47441,1.47441,1.47441,1.47441,0
GBPUSD,01.01.2016 22:00:00.000 GMT-0000,1.47293,1.47293,1.47293,1.47293,0,01.01.2016 22:00:00.000 GMT-0000,1.47441,1.47441,1.47441,1.47441,0
GBPUSD,02.01.2016 22:00:00.000 GMT-0000,1.47293,1.47293,1.47293,1.47293,0,02.01.2016 22:00:00.000 GMT-0000,1.47441,1.47441,1.47441,1.47441,0
GBPUSD,03.01.2016 22:00:00.000 GMT-0000,1.47336,1.4816,1.4663,1.47121,140037.82,03.01.2016 22:00:00.000 GMT-0000,1.47368,1.48165,1.46638,1.47196,147423.481
GBPUSD,04.01.2016 22:00:00.000 GMT-0000,1.47119,1.47254,1.46381,1.46732,139942.3601,04.01.2016 22:00:00.000 GMT-0000,1.47196,1.47264,1.46387,1.46778,143448.9512
GBPUSD,05.01.2016 22:00:00.000 GMT-0000,1.46732,1.46811,1.4602,1.46296,161078.6291,05.01.2016 22:00:00.000 GMT-0000,1.4678,1.46827,1.46025,1.46311,166468.4271
GBPUSD,06.01.2016 22:00:00.000 GMT-0000,1.46296,1.46403,1.45329,1.46164,172395.7496,06.01.2016 22:00:00.000 GMT-0000,1.46308,1.46418,1.45337,1.4619,175865.851
GBPUSD,07.01.2016 22:00:00.000 GMT-0000,1.46159,1.46445,1.4506,1.45175,158331.3414,07.01.2016 22:00:00.000 GMT-0000,1.4619,1.46458,1.45068,1.45237,161094.2888
GBPUSD,08.01.2016 22:00:00.000 GMT-0000,1.45175,1.45175,1.45175,1.45175,0,08.01.2016 22:00:00.000 GMT-0000,1.45237,1.45237,1.45237,1.45237,0
GBPUSD,09.01.2016 22:00:00.000 GMT-0000,1.45175,1.45175,1.45175,1.45175,0,09.01.2016 22:00:00.000 GMT-0000,1.45237,1.45237,1.45237,1.45237,0
GBPUSD,10.01.2016 22:00:00.000 GMT-0000,1.45239,1.46042,1.44921,1.45407,151048.2501,10.01.2016 22:00:00.000 GMT-0000,1.45329,1.46044,1.44953,1.45449,169010.4395
GBPUSD,11.01.2016 22:00:00.000 GMT-0000,1.45402,1.456,1.43518,1.44473,159119.0095,11.01.2016 22:00:00.000 GMT-0000,1.45447,1.45611,1.43527,1.44494,174316.7901
GBPUSD,12.01.2016 22:00:00.000 GMT-0000,1.44473,1.44757,1.43799,1.44053,163238.1403,12.01.2016 22:00:00.000 GMT-0000,1.44485,1.44769,1.43806,1.4408,167401.5597
GBPUSD,13.01.2016 22:00:00.000 GMT-0000,1.44054,1.44452,1.43599,1.44109,169866.7599,13.01.2016 22:00:00.000 GMT-0000,1.44081,1.44455,1.43607,1.44149,180621.6491
GBPUSD,14.01.2016 22:00:00.000 GMT-0000,1.44101,1.44277,1.42485,1.42485,163860.4309,14.01.2016 22:00:00.000 GMT-0000,1.44149,1.44283,1.42523,1.42635,175956.47
GBPUSD,15.01.2016 22:00:00.000 GMT-0000,1.42485,1.42485,1.42485,1.42485,0,15.01.2016 22:00:00.000 GMT-0000,1.42635,1.42635,1.42635,1.42635,0
GBPUSD,16.01.2016 22:00:00.000 GMT-0000,1.42485,1.42485,1.42485,1.42485,0,16.01.2016 22:00:00.000 GMT-0000,1.42635,1.42635,1.42635,1.42635,0
GBPUSD,17.01.2016 22:00:00.000 GMT-0000,1.42504,1.43231,1.42368,1.42416,137625.7598,17.01.2016 22:00:00.000 GMT-0000,1.4264,1.43239,1.4238,1.42448,141189.6298
GBPUSD,18.01.2016 22:00:00.000 GMT-0000,1.42415,1.43396,1.41291,1.4157,167480.3117,18.01.2016 22:00:00.000 GMT-0000,1.42447,1.43409,1.41298,1.41587,170934.9991
